2021-03-15 16:26:12,949 [mantis_system-akka.actor.default-dispatcher-6] INFO  akka.event.slf4j.Slf4jLogger  - Slf4jLogger started
2021-03-15 16:26:14,700 [main] WARN  i.i.e.network.discovery.NodeParser$  - Unable to parse node: enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303 due to: Set(Error parsing ip address for enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303)
2021-03-15 16:26:17,547 [main] INFO  io.iohk.ethereum.Mantis$  - Using network pottery
2021-03-15 16:26:17,699 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Metrics started
2021-03-15 16:26:17,780 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Using custom genesis data from: chains/pottery-genesis.json
2021-03-15 16:26:18,659 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Genesis data successfully loaded
2021-03-15 16:26:18,733 [main] INFO  i.i.ethereum.network.PortForwarder$  - Attempting port forwarding for TCP ports List(9076) and UDP ports List(30303)
2021-03-15 16:26:18,919 [main] INFO  org.jupnp.UpnpServiceImpl  - Starting UPnP service...
2021-03-15 16:26:19,607 [main] INFO  i.iohk.ethereum.nodebuilder.VmSetup$  - Using Mantis internal VM
2021-03-15 16:26:19,655 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Using 'ethash' consensus [io.iohk.ethereum.consensus.ethash.EthashConsensus]
2021-03-15 16:26:19,986 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Starting peer discovery...
2021-03-16 09:08:11,866 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:12,378 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:12,664 [mantis_system-akka.actor.default-dispatcher-14] ERROR i.i.e.jsonrpc.JsonRpcController  - JsonRpcError from request: JsonRpcRequest(2.0,checkpointing_getLatestBlock,Some(JArray(List(JInt(4)))),Some(JInt(1))) - response code: -32602 and message: Invalid method parameters
2021-03-16 09:08:12,903 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:13,418 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:13,935 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:14,457 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:14,982 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:15,027 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.blockchain.sync.PeersClient  - Request to peer /172.19.0.7:38628 failed - reason: request timeout
2021-03-16 09:08:15,033 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Request failed due to RequestFailed(Peer(/172.19.0.7:38628,Actor[akka://mantis_system/user/peer-manager/172.19.0.7:38628#-986505224],true,Some(ByteString(-38, 26, 58, -110, 80, 47, 62, -81, -76, -30, 116, 81, 105, 118, -38, -93, 81, -95, -73, 9, 13, 59, -73, 69, 32, -101, 6, -67, 25, -55, -19, -65, -110, 32, -8, -107, -62, 126, 4, -66, -92, 46, 18, -89, 28, -112, -33, -84, -7, -89, 97, -22, -126, -40, -64, -106, 34, 46, 113, -30, -15, 27, -34, 39)),1615885620331),request timeout)
2021-03-16 09:08:15,035 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:15,035 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:15,037 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:15,041 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.blockchain.sync.PeersClient  - Blacklisting peer (PeerId(172.19.0.7:38628)), request timeout
2021-03-16 09:08:15,044 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:15,075 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:15,077 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:15,496 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:15,579 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:15,580 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:15,583 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:15,588 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:15,611 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:15,615 [mantis_system-akka.actor.default-dispatcher-9] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:16,017 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:16,118 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:16,119 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:16,120 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:16,121 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:16,152 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:16,154 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:16,525 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:16,658 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:16,658 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:16,659 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:16,659 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:16,667 [mantis_system-akka.actor.default-dispatcher-8] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:16,668 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:17,050 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:17,170 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:17,171 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:17,175 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:17,178 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:17,206 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:17,208 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:17,566 [mantis_system-akka.actor.default-dispatcher-9] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:17,690 [mantis_system-akka.actor.default-dispatcher-9] ERROR i.i.e.jsonrpc.JsonRpcController  - JsonRpcError from request: JsonRpcRequest(2.0,checkpointing_getLatestBlock,Some(JArray(List(JInt(4)))),Some(JInt(1))) - response code: -32602 and message: Invalid method parameters
2021-03-16 09:08:17,708 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:17,709 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:17,710 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:17,710 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:17,731 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:17,734 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:18,088 [mantis_system-akka.actor.default-dispatcher-9] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:18,236 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:18,237 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:18,237 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:18,238 [mantis_system-akka.actor.default-dispatcher-9] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:18,267 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:18,268 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:18,605 [mantis_system-akka.actor.default-dispatcher-9] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:18,769 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:18,770 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:18,772 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:18,771 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:18,783 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:18,785 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:19,125 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:19,287 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:19,287 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:19,288 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:19,288 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:19,306 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:19,307 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:19,646 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:19,808 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:19,809 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:19,810 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:19,817 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:19,835 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:19,837 [mantis_system-akka.actor.default-dispatcher-7] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:20,166 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:20,339 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:20,339 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:20,340 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:20,341 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:20,351 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:20,352 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:20,686 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:20,855 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:20,855 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:20,856 [mantis_system-akka.actor.default-dispatcher-14] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:20,857 [mantis_system-akka.actor.default-dispatcher-11] DEBUG i.i.e.blockchain.sync.PeersClient  - Selected peer PeerId(172.19.0.10:48256) with address 172.19.0.10
2021-03-16 09:08:20,876 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.n.PeerActor$MessageLogger$  - Received message: BlockHeaders { headers: Queue() } from PeerId(172.19.0.10:48256)
2021-03-16 09:08:20,877 [mantis_system-akka.actor.default-dispatcher-10] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Empty BlockHeaders response. Retry in 500 milliseconds
2021-03-16 09:08:21,207 [mantis_system-akka.actor.default-dispatcher-13] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
2021-03-16 09:08:21,379 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Something failed on a headers request, cancelling the request and re-fetching
2021-03-16 09:08:21,379 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Fetching headers from block 1
2021-03-16 09:08:21,379 [mantis_system-akka.actor.default-dispatcher-6] DEBUG i.i.e.b.sync.regular.BlockFetcher  - Started listening to the messages with the new state, isFetchingHalted false
